612	abbbcccaaabaaacaaabbbcbbbabbbccacccbaaac	abbbacbbbccacccbccaabacaabbbcccaaacccbcc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbbabbcaaabaacccbbaaacccaaabaaacaaabbca
612	abbbcccaaabaaacaaabbbcbbbabbbccacccbaaac	abbbacbbbccacccbccaabacaabbbcccaccbaaccc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbbabbcaaabaacccbbaaacccaaabaaacaaabbca
612	abbbcccaaabaaacaaabbbcbbbabbbccacccbaaac	abbbacbbbccacccbccaabacbbaaccbcccaaacbcc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbbabbcaaabaacccbbaaacccaaabaaacaaabbca
612	abbbcccaaabaaacaaabbbcbbbabbbccacccbaaac	abbbacbbbccacccbccaabacbbaaccbcccaaaccbc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbbabbcaaabaacccbbaaacccaaabaaacaaabbca
612	abbbcccaaabaaacaaabbbcbbbabbbccacccbaaac	abbbacbbbccacccbccaabacbbaaccbcccaaacccb	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbbabbcaaabaacccbbaaacccaaabaaacaaabbca
612	abbbcccaaabaaacaaabbbcbbbabbbccacccbaaac	abbbacbbbccacccbccaabacbbaacccbccaaacccb	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbbabbcaaabaacccbbaaacccaaabaaacaaabbca
612	abbbcccaaabaaacaaabbbcbbbabbbccacccbaaac	abbbacbbbccacccbccaabcaaabbbccaaacccbccc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbbabbcaaabaacccbbaaacccaaabaaacaaabbca
612	abbbcccaaabaaacaaabbbcbbbabbbccacccbaaac	abbbacbbbccacccbccaabcaaabbbccacccbaaccc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbbabbcaaabaacccbbaaacccaaabaaacaaabbca
612	abbbcccaaabaaacaaabbbcbbbabbbccacccbaaac	abbbacbbbccacccbccaabcaaabbbcccaaaccbccc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbbabbcaaabaacccbbaaacccaaabaaacaaabbca
612	abbbcccaaabaaacaaabbbcbbbabbbccacccbaaac	abbbacbbbccacccbccaabcaaabbbcccaaacccbcc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbbabbcaaabaacccbbaaacccaaabaaacaaabbca
612	abbbcccaaabaaacaaabbbcbbbabbbccacccbaaac	abbbacbbbccacccbccaabcaaabbbcccaccbaaccc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbbabbcaaabaacccbbaaacccaaabaaacaaabbca
612	abbbcccaaabaaacaaabbbcbbbabbbccacccbaaac	abbbacbbbccacccbccaabcaaabbccaabcacccbcc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbbabbcaaabaacccbbaaacccaaabaaacaaabbca
612	abbbcccaaabaaacaaabbbcbbbabbbccacccbaaac	abbbacbbbccacccbccaabcaaaccbbbaacccbcacc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbbabbcaaabaacccbbaaacccaaabaaacaaabbca
612	abbbcccaaabaaacaaabbbcbbbabbbccacccbaaac	abbbacbbbccacccbccaabcaaaccbbbaacccbccac	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbbabbcaaabaacccbbaaacccaaabaaacaaabbca
612	abbbcccaaabaaacaaabbbcbbbabbbccacccbaaac	abbbacbbbccacccbccaabcaaaccbbbcccaabcacc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbbabbcaaabaacccbbaaacccaaabaaacaaabbca
612	abbbcccaaabaaacaaabbbcbbbabbbccacccbaaac	abbbacbbbccacccbccaabcaaaccbbbcccaabccac	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbbabbcaaabaacccbbaaacccaaabaaacaaabbca
612	abbbcccaaabaaacaaabbbcbbbabbbccacccbaaac	abbbacbbbccacccbccaabcaaaccbbbcccacbaacc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbbabbcaaabaacccbbaaacccaaabaaacaaabbca
612	abbbcccaaabaaacaaabbbcbbbabbbccacccbaaac	abbbacbbbccacccbccaabcaaaccbcccaabbbaccc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbbabbcaaabaacccbbaaacccaaabaaacaaabbca
612	abbbcccaaabaaacaaabbbcbbbabbbccacccbaaac	abbbacbbbccacccbccaabcaaaccbcccaabbbcacc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbbabbcaaabaacccbbaaacccaaabaaacaaabbca
612	abbbcccaaabaaacaaabbbcbbbabbbccacccbaaac	abbbacbbbccacccbccaabcaaaccbcccaabbbccac	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbbabbcaaabaacccbbaaacccaaabaaacaaabbca
612	abbbcccaaabaaacaaabbbcbbbabbbccacccbaaac	abbbacbbbccacccbccaabcaaaccbcccaabbcabcc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbbabbcaaabaacccbbaaacccaaabaaacaaabbca
612	abbbcccaaabaaacaaabbbcbbbabbbccacccbaaac	abbbacbbbccacccbccaabcaaaccbcccaabbcbacc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbbabbcaaabaacccbbaaacccaaabaaacaaabbca
612	abbbcccaaabaaacaaabbbcbbbabbbccacccbaaac	abbbacbbbccacccbccaabcaaacccaabbbaccbccc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbbabbcaaabaacccbbaaacccaaabaaacaaabbca
612	abbbcccaaabaaacaaabbbcbbbabbbccacccbaaac	abbbacbbbccacccbccaabcaaacccaabbbacccbcc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbbabbcaaabaacccbbaaacccaaabaaacaaabbca
612	abbbcccaaabaaacaaabbbcbbbabbbccacccbaaac	abbbacbbbccacccbccaabcaaacccaabbbcacbccc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbbabbcaaabaacccbbaaacccaaabaaacaaabbca
612	abbbcccaaabaaacaaabbbcbbbabbbccacccbaaac	abbbacbbbccacccbccaabcaaacccaabbbcaccbcc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbbabbcaaabaacccbbaaacccaaabaaacaaabbca
612	abbbcccaaabaaacaaabbbcbbbabbbccacccbaaac	abbbacbbbccacccbccaabcaaacccaabbbcacccbc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbbabbcaaabaacccbbaaacccaaabaaacaaabbca
612	abbbcccaaabaaacaaabbbcbbbabbbccacccbaaac	abbbacbbbccacccbccaabcaaacccaabbbccabccc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbbabbcaaabaacccbbaaacccaaabaaacaaabbca
612	abbbcccaaabaaacaaabbbcbbbabbbccacccbaaac	abbbacbbbccacccbccaabcaaacccaabbbccacbcc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbbabbcaaabaacccbbaaacccaaabaaacaaabbca
612	abbbcccaaabaaacaaabbbcbbbabbbccacccbaaac	abbbacbbbccacccbccaabcaaacccaabbbccaccbc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbbabbcaaabaacccbbaaacccaaabaaacaaabbca
612	abbbcccaaabaaacaaabbbcbbbabbbccacccbaaac	abbbacbbbccacccbccaabcaaacccaabbbccacccb	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbbabbcaaabaacccbbaaacccaaabaaacaaabbca
612	abbbcccaaabaaacaaabbbcbbbabbbccacccbaaac	abbbacbbbccacccbccaabcaaacccaabbbcccabcc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbbabbcaaabaacccbbaaacccaaabaaacaaabbca
612	abbbcccaaabaaacaaabbbcbbbabbbccacccbaaac	abbbacbbbccacccbccaabcaaacccaabbbcccacbc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbbabbcaaabaacccbbaaacccaaabaaacaaabbca
612	abbbcccaaabaaacaaabbbcbbbabbbccacccbaaac	abbbacbbbccacccbccaabcaaacccaabbbcccaccb	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbbabbcaaabaacccbbaaacccaaabaaacaaabbca
612	abbbcccaaabaaacaaabbbcbbbabbbccacccbaaac	abbbacbbbccacccbccaabcaaacccaabbbcccbacc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbbabbcaaabaacccbbaaacccaaabaaacaaabbca
612	abbbcccaaabaaacaaabbbcbbbabbbccacccbaaac	abbbacbbbccacccbccaabcaaacccaabbcbaccbcc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbbabbcaaabaacccbbaaacccaaabaaacaaabbca
612	abbbcccaaabaaacaaabbbcbbbabbbccacccbaaac	abbbacbbbccacccbccaabcaaacccaabbcbacccbc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbbabbcaaabaacccbbaaacccaaabaaacaaabbca
612	abbbcccaaabaaacaaabbbcbbbabbbccacccbaaac	abbbacbbbccacccbccaabcaaacccaabcbbaccbcc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbbabbcaaabaacccbbaaacccaaabaaacaaabbca
612	abbbcccaaabaaacaaabbbcbbbabbbccacccbaaac	abbbacbbbccacccbccaabcaaacccaabcbbacccbc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbbabbcaaabaacccbbaaacccaaabaaacaaabbca
612	abbbcccaaabaaacaaabbbcbbbabbbccacccbaaac	abbbacbbbccacccbccaabcaaacccbcaabbcabccc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbbabbcaaabaacccbbaaacccaaabaaacaaabbca
612	abbbcccaaabaaacaaabbbcbbbabbbccacccbaaac	abbbacbbbccacccbccaabcaaacccbcaabbcacbcc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbbabbcaaabaacccbbaaacccaaabaaacaaabbca
612	abbbcccaaabaaacaaabbbcbbbabbbccacccbaaac	abbbacbbbccacccbccaabcaaacccbcaabbcbaccc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbbabbcaaabaacccbbaaacccaaabaaacaaabbca
612	abbbcccaaabaaacaaabbbcbbbabbbccacccbaaac	abbbacbbbccacccbccaabcaaacccbcaabbccabcc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbbabbcaaabaacccbbaaacccaaabaaacaaabbca
612	abbbcccaaabaaacaaabbbcbbbabbbccacccbaaac	abbbacbbbccacccbccaabcaaacccbcaabbcccbac	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbbabbcaaabaacccbbaaacccaaabaaacaaabbca
612	abbbcccaaabaaacaaabbbcbbbabbbccacccbaaac	abbbacbbbccacccbccaabcaaacccbccaabbbaccc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbbabbcaaabaacccbbaaacccaaabaaacaaabbca
612	abbbcccaaabaaacaaabbbcbbbabbbccacccbaaac	abbbacbbbccacccbccaabcaaacccbccaabbbcacc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbbabbcaaabaacccbbaaacccaaabaaacaaabbca
612	abbbcccaaabaaacaaabbbcbbbabbbccacccbaaac	abbbacbbbccacccbccaabcaaacccbccaabbbccac	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbbabbcaaabaacccbbaaacccaaabaaacaaabbca
612	abbbcccaaabaaacaaabbbcbbbabbbccacccbaaac	abbbacbbbccacccbccaabcaaacccbccaabbcabcc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbbabbcaaabaacccbbaaacccaaabaaacaaabbca
612	abbbcccaaabaaacaaabbbcbbbabbbccacccbaaac	abbbacbbbccacccbccaabcaaacccbccaabbcbacc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbbabbcaaabaacccbbaaacccaaabaaacaaabbca
612	abbbcccaaabaaacaaabbbcbbbabbbccacccbaaac	abbbacbbbccacccbccaabcacccbbbaaaccbaaccc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbbabbcaaabaacccbbaaacccaaabaaacaaabbca
612	abbbcccaaabaaacaaabbbcbbbabbbccacccbaaac	abbbacbbbccacccbccaabcacccbbbaaacccaabcc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbbabbcaaabaacccbbaaacccaaabaaacaaabbca
612	abbbcccaaabaaacaaabbbcbbbabbbccacccbaaac	abbbacbbbccacccbccaabcacccbbbaaacccabacc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbbabbcaaabaacccbbaaacccaaabaaacaaabbca
612	abbbcccaaabaaacaaabbbcbbbabbbccacccbaaac	abbbacbbbccacccbccaabcacccbbbaaacccabcac	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbbabbcaaabaacccbbaaacccaaabaaacaaabbca
612	abbbcccaaabaaacaaabbbcbbbabbbccacccbaaac	abbbacbbbccacccbccaabcacccbbbaaacccbaacc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbbabbcaaabaacccbbaaacccaaabaaacaaabbca
612	abbbcccaaabaaacaaabbbcbbbabbbccacccbaaac	abbbacbbbccacccbccaabcacccbbbcaaaccbaacc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbbabbcaaabaacccbbaaacccaaabaaacaaabbca
612	abbbcccaaabaaacaaabbbcbbbabbbccacccbaaac	abbbacbbbccacccbccaabcacccbbbccaaabaaccc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbbabbcaaabaacccbbaaacccaaabaaacaaabbca
612	abbbcccaaabaaacaaabbbcbbbabbbccacccbaaac	abbbacbbbccacccbccaabcacccbbbccaaacbaacc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbbabbcaaabaacccbbaaacccaaabaaacaaabbca
612	abbbcccaaabaaacaaabbbcbbbabbbccacccbaaac	abbbacbbbccacccbccaabcacccbbbccaabaaaccc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbbabbcaaabaacccbbaaacccaaabaaacaaabbca
612	abbbcccaaabaaacaaabbbcbbbabbbccacccbaaac	abbbacbbbccacccbccaabcbbaaabccaaacccbccc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbbabbcaaabaacccbbaaacccaaabaaacaaabbca
612	abbbcccaaabaaacaaabbbcbbbabbbccacccbaaac	abbbacbbbccacccbccaabcbbaaacaabccacccbcc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbbabbcaaabaacccbbaaacccaaabaaacaaabbca
612	abbbcccaaabaaacaaabbbcbbbabbbccacccbaaac	abbbacbbbccacccbccaabcbbaaacabcacccbccca	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbbabbcaaabaacccbbaaacccaaabaaacaaabbca
612	abbbcccaaabaaacaaabbbcbbbabbbccacccbaaac	abbbacbbbccacccbccaabcbbaaaccbaacccbcacc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbbabbcaaabaacccbbaaacccaaabaaacaaabbca
612	abbbcccaaabaaacaaabbbcbbbabbbccacccbaaac	abbbacbbbccacccbccaabcbbaaaccbaacccbccac	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbbabbcaaabaacccbbaaacccaaabaaacaaabbca
612	abbbcccaaabaaacaaabbbcbbbabbbccacccbaaac	abbbacbbbccacccbccaabcbbaaaccbaacccbccca	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbbabbcaaabaacccbbaaacccaaabaaacaaabbca
612	abbbcccaaabaaacaaabbbcbbbabbbccacccbaaac	abbbacbbbccacccbccaabcbbaccbcccaaabaaccc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbbabbcaaabaacccbbaaacccaaabaaacaaabbca
612	abbbcccaaabaaacaaabbbcbbbabbbccacccbaaac	abbbacbbbccacccbccaabcbbaccbcccaaacbaacc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbbabbcaaabaacccbbaaacccaaabaaacaaabbca
612	abbbcccaaabaaacaaabbbcbbbabbbccacccbaaac	abbbacbbbccacccbccaabcbbaccbcccaabaaaccc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbbabbcaaabaacccbbaaacccaaabaaacaaabbca
612	abbbcccaaabaaacaaabbbcbbbabbbccacccbaaac	abbbacbbbccacccbccaabcbbacccbccaaabaaccc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbbabbcaaabaacccbbaaacccaaabaaacaaabbca
612	abbbcccaaabaaacaaabbbcbbbabbbccacccbaaac	abbbacbbbccacccbccaabcbbacccbccaaacbaacc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbbabbcaaabaacccbbaaacccaaabaaacaaabbca
612	abbbcccaaabaaacaaabbbcbbbabbbccacccbaaac	abbbacbbbccacccbccaabcbbacccbccaabaaaccc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbbabbcaaabaacccbbaaacccaaabaaacaaabbca
612	abbbcccaaabaaacaaabbbcbbbabbbccacccbaaac	abbbacbbbccacccbccabaaacaaabbbccacccbccc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbbabbcaaabaacccbbaaacccaaabaaacaaabbca
612	abbbcccaaabaaacaaabbbcbbbabbbccacccbaaac	abbbacbbbccacccbccabaaacaaabbbcccaccbccc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbbabbcaaabaacccbbaaacccaaabaaacaaabbca
612	abbbcccaaabaaacaaabbbcbbbabbbccacccbaaac	abbbacbbbccacccbccabaaacaaabbbcccacccbcc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbbabbcaaabaacccbbaaacccaaabaaacaaabbca
612	abbbcccaaabaaacaaabbbcbbbabbbccacccbaaac	abbbacbbbccacccbccabaaacabbbccaaacccbccc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbbabbcaaabaacccbbaaacccaaabaaacaaabbca
612	abbbcccaaabaaacaaabbbcbbbabbbccacccbaaac	abbbacbbbccacccbccabaaacabbbccacccbaaccc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbbabbcaaabaacccbbaaacccaaabaaacaaabbca
612	abbbcccaaabaaacaaabbbcbbbabbbccacccbaaac	abbbacbbbccacccbccabaaacabbbcccaaaccbccc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbbabbcaaabaacccbbaaacccaaabaaacaaabbca
612	abbbcccaaabaaacaaabbbcbbbabbbccacccbaaac	abbbacbbbccacccbccabaaacabbbcccaaacccbcc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbbabbcaaabaacccbbaaacccaaabaaacaaabbca
612	abbbcccaaabaaacaaabbbcbbbabbbccacccbaaac	abbbacbbbccacccbccabaaacabbbcccaccbaaccc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbbabbcaaabaacccbbaaacccaaabaaacaaabbca
612	abbbcccaaabaaacaaabbbcbbbabbbccacccbaaac	abbbacbbbccacccbccabaaacabccaabbcaccbccc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbbabbcaaabaacccbbaaacccaaabaaacaaabbca
612	abbbcccaaabaaacaaabbbcbbbabbbccacccbaaac	abbbacbbbccacccbccabaaacabccaabbcacccbcc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbbabbcaaabaacccbbaaacccaaabaaacaaabbca
612	abbbcccaaabaaacaaabbbcbbbabbbccacccbaaac	abbbacbbbccacccbccabaaacabccaabbccacbccc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbbabbcaaabaacccbbaaacccaaabaaacaaabbca
612	abbbcccaaabaaacaaabbbcbbbabbbccacccbaaac	abbbacbbbccacccbccabaaacabccaabbccaccbcc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbbabbcaaabaacccbbaaacccaaabaaacaaabbca
612	abbbcccaaabaaacaaabbbcbbbabbbccacccbaaac	abbbacbbbccacccbccabaaacabccaabbccacccbc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbbabbcaaabaacccbbaaacccaaabaaacaaabbca
612	abbbcccaaabaaacaaabbbcbbbabbbccacccbaaac	abbbacbbbccacccbccabaaacabccaabbcccabccc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbbabbcaaabaacccbbaaacccaaabaaacaaabbca
612	abbbcccaaabaaacaaabbbcbbbabbbccacccbaaac	abbbacbbbccacccbccabaaacabccaabbcccacbcc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbbabbcaaabaacccbbaaacccaaabaaacaaabbca
612	abbbcccaaabaaacaaabbbcbbbabbbccacccbaaac	abbbacbbbccacccbccabaaacabccaabbcccaccbc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbbabbcaaabaacccbbaaacccaaabaaacaaabbca
612	abbbcccaaabaaacaaabbbcbbbabbbccacccbaaac	abbbacbbbccacccbccabaaacabccaabbcccacccb	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbbabbcaaabaacccbbaaacccaaabaaacaaabbca
612	abbbcccaaabaaacaaabbbcbbbabbbccacccbaaac	abbbacbbbccacccbccabaaacabccaabbcccbaccc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbbabbcaaabaacccbbaaacccaaabaaacaaabbca
612	abbbcccaaabaaacaaabbbcbbbabbbccacccbaaac	abbbacbbbccacccbccabaaacccaaabbbacccbccc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbbabbcaaabaacccbbaaacccaaabaaacaaabbca
612	abbbcccaaabaaacaaabbbcbbbabbbccacccbaaac	abbbacbbbccacccbccabaaacccaaabbbcaccbccc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbbabbcaaabaacccbbaaacccaaabaaacaaabbca
612	abbbcccaaabaaacaaabbbcbbbabbbccacccbaaac	abbbacbbbccacccbccabaaacccaaabbbcacccbcc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbbabbcaaabaacccbbaaacccaaabaaacaaabbca
612	abbbcccaaabaaacaaabbbcbbbabbbccacccbaaac	abbbacbbbccacccbccabaaacccaaabbbccacbccc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbbabbcaaabaacccbbaaacccaaabaaacaaabbca
612	abbbcccaaabaaacaaabbbcbbbabbbccacccbaaac	abbbacbbbccacccbccabaaacccaaabbbccaccbcc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbbabbcaaabaacccbbaaacccaaabaaacaaabbca
612	abbbcccaaabaaacaaabbbcbbbabbbccacccbaaac	abbbacbbbccacccbccabaaacccaaabbbccacccbc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbbabbcaaabaacccbbaaacccaaabaaacaaabbca
612	abbbcccaaabaaacaaabbbcbbbabbbccacccbaaac	abbbacbbbccacccbccabaaacccaaabbbcccabccc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbbabbcaaabaacccbbaaacccaaabaaacaaabbca
612	abbbcccaaabaaacaaabbbcbbbabbbccacccbaaac	abbbacbbbccacccbccabaaacccaaabbbcccacbcc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbbabbcaaabaacccbbaaacccaaabaaacaaabbca
612	abbbcccaaabaaacaaabbbcbbbabbbccacccbaaac	abbbacbbbccacccbccabaaacccaaabbbcccaccbc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbbabbcaaabaacccbbaaacccaaabaaacaaabbca
612	abbbcccaaabaaacaaabbbcbbbabbbccacccbaaac	abbbacbbbccacccbccabaaacccaaabbbcccacccb	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbbabbcaaabaacccbbaaacccaaabaaacaaabbca
612	abbbcccaaabaaacaaabbbcbbbabbbccacccbaaac	abbbacbbbccacccbccabaaacccaaabbbcccbaccc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbbabbcaaabaacccbbaaacccaaabaaacaaabbca
612	abbbcccaaabaaacaaabbbcbbbabbbccacccbaaac	abbbacbbbccacccbccabaaacccaaabbcbaccbccc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbbabbcaaabaacccbbaaacccaaabaaacaaabbca
612	abbbcccaaabaaacaaabbbcbbbabbbccacccbaaac	abbbacbbbccacccbccabaaacccaaabbcbacccbcc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbbabbcaaabaacccbbaaacccaaabaaacaaabbca
612	abbbcccaaabaaacaaabbbcbbbabbbccacccbaaac	abbbacbbbccacccbccabaaacccabbbcaaacccbcc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbbabbcaaabaacccbbaaacccaaabaaacaaabbca
612	abbbcccaaabaaacaaabbbcbbbabbbccacccbaaac	abbbacbbbccacccbccabaaacccabbbccaaaccbcc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbbabbcaaabaacccbbaaacccaaabaaacaaabbca
612	abbbcccaaabaaacaaabbbcbbbabbbccacccbaaac	abbbacbbbccacccbccabaaacccabbbccaaacccbc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbbabbcaaabaacccbbaaacccaaabaaacaaabbca
612	abbbcccaaabaaacaaabbbcbbbabbbccacccbaaac	abbbacbbbccacccbccabaaacccabbbccacccbaac	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbbabbcaaabaacccbbaaacccaaabaaacaaabbca
612	abbbcccaaabaaacaaabbbcbbbabbbccacccbaaac	abbbacbbbccacccbccabaaacccabbbcccaaacbcc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbbabbcaaabaacccbbaaacccaaabaaacaaabbca
612	abbbcccaaabaaacaaabbbcbbbabbbccacccbaaac	abbbacbbbccacccbccabaaacccabbbcccaaaccbc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbbabbcaaabaacccbbaaacccaaabaaacaaabbca
612	abbbcccaaabaaacaaabbbcbbbabbbccacccbaaac	abbbacbbbccacccbccabaaacccabbbcccaaacccb	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbbabbcaaabaacccbbaaacccaaabaaacaaabbca
612	abbbcccaaabaaacaaabbbcbbbabbbccacccbaaac	abbbacbbbccacccbccabaaacccabbbcccaccbaac	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbbabbcaaabaacccbbaaacccaaabaaacaaabbca
612	abbbcccaaabaaacaaabbbcbbbabbbccacccbaaac	abbbacbbbccacccbccabaacaabbbccaaacccbccc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbbabbcaaabaacccbbaaacccaaabaaacaaabbca
612	abbbcccaaabaaacaaabbbcbbbabbbccacccbaaac	abbbacbbbccacccbccabaacaabbbccacccbaaccc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbbabbcaaabaacccbbaaacccaaabaaacaaabbca
612	abbbcccaaabaaacaaabbbcbbbabbbccacccbaaac	abbbacbbbccacccbccabaacaabbbcccaaaccbccc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbbabbcaaabaacccbbaaacccaaabaaacaaabbca
